Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
413.7,232.76666666666668,0.004801366666666667,0.0044634666666666665,22652235.866666667,269889.9666666667,0.011932366666666666
415.1333333333333,230.9,0.004857633333333333,0.0045206,22841717.133333333,271707.86666666664,0.011906666666666668
416.73333333333335,229.06666666666666,0.004864666666666667,0.004531933333333333,23009777.066666666,272413.1666666667,0.011859966666666666
418.26666666666665,227.23333333333332,0.0049453,0.0046014666666666666,23216533.133333333,275973.7,0.0118966
419.8,225.36666666666667,0.004948066666666666,0.0046117,23383842.966666665,276741.13333333336,0.011850066666666666
421.26666666666665,223.6,0.004992300000000001,0.004657833333333333,23546232.7,278974.9,0.011856033333333333
422.8,221.8,0.0050602,0.004716666666666666,23817224.1,282066.26666666666,0.0118531
424.4,220.03333333333333,0.005066333333333333,0.0047285,24008273.866666667,283342.1,0.011814166666666666
426.0,218.4,0.005134233333333333,0.0047933,24207983.266666666,285876.0333333333,0.011823666666666668
427.56666666666666,216.7,0.005167166666666667,0.004828266666666667,24375737.666666668,287464.1666666667,0.0118062
429.03333333333336,215.0,0.005181033333333333,0.004846133333333334,24536152.066666666,288712.06666666665,0.011783666666666666
430.6,213.36666666666667,0.005214633333333333,0.004880766666666666,24715716.5,290781.5333333333,0.011780566666666666
432.1666666666667,211.63333333333333,0.005278433333333333,0.0049362,24895415.433333334,292361.86666666664,0.011754333333333334
433.76666666666665,210.0,0.0053086,0.0049617,25041882.166666668,294065.6666666667,0.011756033333333334
435.3,208.5,0.0053258333333333335,0.004974366666666666,25267210.566666666,296148.8333333333,0.0117362
436.96666666666664,206.83333333333334,0.005417099999999999,0.0050505666666666674,25484299.433333334,299631.3333333333,0.011775333333333334
438.4,205.2,0.005470833333333333,0.0050879666666666665,25659603.766666666,302908.26666666666,0.0118245
440.03333333333336,203.6,0.005491333333333333,0.005124599999999999,25798557.1,303057.06666666665,0.011763366666666667
441.76666666666665,202.1,0.0054868,0.005135600000000001,25942800.466666665,303746.6666666667,0.011723166666666666
443.23333333333335,200.66666666666666,0.0054941,0.0051545666666666665,26138748.333333332,304606.8,0.011663566666666668
444.8333333333333,199.13333333333333,0.005561933333333334,0.005218933333333333,26310540.733333334,306784.56666666665,0.011668666666666666
446.3333333333333,197.76666666666668,0.005609266666666667,0.005261433333333333,26544355.966666665,309457.1,0.011663866666666666
448.0,196.1,0.005629866666666666,0.0052859,26698931.0,310496.73333333334,0.011633733333333333
449.5,194.8,0.0057137333333333335,0.005367933333333334,26943518.633333333,313470.93333333335,0.011644866666666667
451.03333333333336,193.33333333333334,0.005736766666666667,0.005380033333333333,27169638.433333334,315381.4,0.0116166
452.6666666666667,191.93333333333334,0.0057796666666666665,0.005421966666666667,27382592.4,316812.8,0.011581366666666667
454.23333333333335,190.5,0.005828466666666667,0.005483166666666667,27568229.5,320434.6666666667,0.011632666666666668
455.76666666666665,189.03333333333333,0.005865400000000001,0.005512833333333333,27783285.566666666,321852.6,0.011592033333333333
457.1333333333333,187.6,0.005925533333333333,0.005574966666666667,27970002.133333333,322886.6666666667,0.011548633333333334
458.5,186.26666666666668,0.005955233333333334,0.005587233333333333,28181082.9,326469.9666666667,0.011589066666666667
460.1,184.86666666666667,0.005969733333333334,0.0056215,28348795.933333334,327172.4666666667,0.011550566666666668
461.53333333333336,183.6,0.006006633333333333,0.005663366666666667,28532443.0,328387.7,0.011513433333333333
463.26666666666665,182.3,0.006117366666666666,0.005764766666666667,28770392.1,331837.63333333336,0.011544733333333333
464.8666666666667,181.0,0.006062066666666667,0.0057066999999999994,28941494.066666666,332997.63333333336,0.011514866666666667
466.43333333333334,179.73333333333332,0.006196966666666666,0.005846233333333333,29158345.266666666,335547.36666666664,0.011515966666666665
468.23333333333335,178.4,0.006208766666666667,0.0058529666666666666,29359702.333333332,337686.73333333334,0.0115124
469.8,177.13333333333333,0.006205433333333333,0.005852899999999999,29547326.166666668,339055.0,0.011482633333333332
471.3,175.93333333333334,0.0062633,0.0059089,29759608.233333334,340972.9,0.011470933333333332
473.0,174.66666666666666,0.006309899999999999,0.0059501,29980671.233333334,343682.76666666666,0.0114748
474.6666666666667,173.43333333333334,0.0063562666666666665,0.0059938,30198554.066666666,346433.73333333334,0.0114807
476.3333333333333,172.26666666666668,0.0063790999999999995,0.006022033333333333,30425199.233333334,348682.06666666665,0.011476566666666667
478.03333333333336,171.06666666666666,0.006416066666666667,0.0060590999999999996,30628522.333333332,350420.6666666667,0.011457266666666667
479.56666666666666,170.06666666666666,0.0065040666666666665,0.006139833333333333,30847664.9,353135.63333333336,0.011463133333333332
481.23333333333335,168.83333333333334,0.006486033333333334,0.0061322,31017416.166666668,353412.86666666664,0.011412499999999999
482.6666666666667,167.63333333333333,0.006566766666666667,0.006209933333333333,31223568.866666667,356199.73333333334,0.0114255
484.23333333333335,166.43333333333334,0.0066536,0.0062879,31536538.1,358553.7,0.011381866666666665
485.76666666666665,165.3,0.006680666666666666,0.006309899999999999,31724829.5,360214.36666666664,0.011370433333333334
487.26666666666665,164.3,0.0066703000000000005,0.0063117,31869016.733333334,361118.36666666664,0.0113518
488.9,163.1,0.0067172333333333336,0.0063636,32083951.633333333,363192.93333333335,0.0113405
490.4,161.96666666666667,0.0067889,0.006423966666666667,32311455.666666668,365460.73333333334,0.0113317
491.9,160.8,0.006953333333333334,0.006575333333333333,32632960.8,369626.9666666667,0.011343633333333334
493.43333333333334,159.4,0.007408366666666667,0.007002833333333333,33035467.1,377235.86666666664,0.011441533333333333
494.96666666666664,158.06666666666666,0.0070881,0.006705366666666667,33073493.4,374678.8333333333,0.011344133333333334
496.6,157.03333333333333,0.007025133333333333,0.0066441,33261734.033333335,375339.43333333335,0.011296866666666665
498.1666666666667,155.96666666666667,0.007134633333333334,0.0067571,33501206.433333334,377859.1,0.011293
499.6666666666667,154.93333333333334,0.0070564,0.006675133333333333,33696528.6,377837.0,0.011227233333333333
501.1333333333333,153.86666666666667,0.007101133333333333,0.006722166666666667,33871320.53333333,380144.5333333333,0.011235366666666666
502.7,152.76666666666668,0.007207099999999999,0.006839033333333333,34114138.0,383040.8333333333,0.011235633333333333
504.3666666666667,151.8,0.007188,0.0068169,34273322.53333333,384073.2,0.0112126
505.8,150.8,0.007395533333333333,0.007026533333333334,34586461.96666667,388338.3333333333,0.011236633333333333
507.53333333333336,149.66666666666666,0.007467833333333334,0.0070868,34863689.56666667,393023.5333333333,0.0112822
509.06666666666666,148.6,0.007449333333333334,0.0070716,35079183.43333333,392519.43333333335,0.011192533333333334
510.6666666666667,147.6,0.007456266666666667,0.007072566666666667,35335061.1,393732.0333333333,0.011153699999999999
512.2666666666667,146.6,0.0075053333333333335,0.007128066666666667,35561189.4,395931.3,0.011139566666666666
513.7333333333333,145.63333333333333,0.007524233333333334,0.0071461,35714686.266666666,396449.23333333334,0.011114866666666667
515.2666666666667,144.6,0.007547533333333333,0.007152933333333333,35943406.03333333,399578.76666666666,0.011123133333333333
516.7,143.73333333333332,0.00751,0.007142399999999999,36150083.63333333,400059.9666666667,0.0110762
518.2666666666667,142.83333333333334,0.007568566666666667,0.007214,36359758.4,402906.56666666665,0.011088266666666667
520.0,141.93333333333334,0.0075635,0.007198133333333333,36571705.6,403286.8,0.011033933333333332
521.5333333333333,141.1,0.007606133333333333,0.007250933333333333,36768772.03333333,404676.93333333335,0.011009566666666666
523.1,140.2,0.007678466666666666,0.0073203,37003677.53333333,406581.1,0.010996133333333333
524.8,139.4,0.007725166666666667,0.007374,37230748.333333336,409357.1,0.010999299999999998
526.3,138.56666666666666,0.0077919,0.007432866666666666,37447923.7,411294.36666666664,0.0109928
527.7666666666667,137.66666666666666,0.007810833333333334,0.0074521000000000006,37684241.03333333,412892.6666666667,0.0109666
529.1666666666666,136.93333333333334,0.007857666666666667,0.007499366666666666,37937054.733333334,415099.6666666667,0.010947833333333334
530.9333333333333,136.13333333333333,0.007914466666666667,0.007547366666666667,38176057.03333333,417180.43333333335,0.010939466666666668
532.5333333333333,135.4,0.007958466666666667,0.007604700000000001,38403462.766666666,419363.63333333336,0.010929433333333332
534.1333333333333,134.53333333333333,0.0080647,0.0076927666666666665,38708375.233333334,422237.63333333336,0.010906433333333333
535.7333333333333,133.63333333333333,0.008068733333333333,0.007699866666666667,38897043.63333333,423327.56666666665,0.010886166666666667
537.2333333333333,132.86666666666667,0.0081201,0.0077657333333333335,39093932.5,425065.1,0.010874966666666668
538.6333333333333,132.16666666666666,0.008154466666666667,0.007804866666666666,39342265.63333333,427094.6,0.010861766666666666
540.1,131.6,0.008162066666666667,0.007811666666666666,39547511.53333333,428717.56666666665,0.010841566666666667
541.9,131.0,0.008223600000000001,0.0078749,39820589.3,431625.23333333334,0.0108413
543.4333333333333,130.26666666666668,0.008287166666666667,0.007940366666666667,40118223.53333333,434156.76666666666,0.010816899999999999
545.1333333333333,129.5,0.008363766666666666,0.0079884,40363826.333333336,437282.3333333333,0.0108306
546.5,128.73333333333332,0.008399466666666666,0.008040766666666666,40618564.86666667,439019.43333333335,0.010806566666666666
548.0666666666667,128.0,0.008440333333333333,0.008073566666666667,40858915.833333336,441138.5,0.010795166666666666
549.4333333333333,127.26666666666667,0.0085029,0.0081366,41117484.06666667,443901.1666666667,0.010793666666666667
551.1333333333333,126.7,0.008533966666666667,0.0081844,41336024.46666667,445226.5,0.0107642
552.6333333333333,125.93333333333334,0.008545366666666667,0.008197733333333334,41531842.9,446197.9666666667,0.0107458
554.1,125.3,0.008623633333333333,0.008267333333333333,41809670.43333333,448267.5,0.010723633333333335
555.7333333333333,124.76666666666667,0.008658266666666666,0.008301133333333334,42007877.266666666,450344.73333333334,0.010722466666666668
557.3,124.06666666666666,0.0086975,0.008358933333333334,42259312.733333334,450488.6666666667,0.010659233333333332
558.9,123.46666666666667,0.008716133333333332,0.008368666666666667,42495622.6,451461.93333333335,0.0106244
560.4333333333333,122.73333333333333,0.008786566666666667,0.0084282,42793444.6,452851.0,0.0105808
561.8666666666667,122.13333333333334,0.008878166666666666,0.008527,43033032.6,455153.93333333335,0.010578133333333333
563.4333333333333,121.36666666666666,0.008906633333333334,0.008553633333333333,43281890.1,456595.2,0.010550499999999999
565.1,120.7,0.008957933333333333,0.008592566666666666,43569104.3,459617.6666666667,0.010548233333333332
566.6666666666666,120.06666666666666,0.009029166666666666,0.008680066666666668,43790264.166666664,461629.6666666667,0.0105441
568.1666666666666,119.36666666666666,0.009041266666666666,0.008696800000000001,44009338.43333333,461313.6,0.0104777
569.7,118.56666666666666,0.009122833333333333,0.008765166666666666,44313493.833333336,464222.56666666665,0.010475966666666666
571.1333333333333,118.1,0.0091355,0.008778566666666666,44522996.6,465705.06666666665,0.010460066666666667
572.9333333333333,117.33333333333333,0.009195066666666666,0.008838533333333334,44800467.766666666,467779.56666666665,0.010440333333333333
574.6333333333333,116.56666666666666,0.009239033333333334,0.008885633333333334,45073121.166666664,469489.0333333333,0.010418766666666666
576.2666666666667,116.03333333333333,0.009318,0.008977133333333333,45296343.733333334,471666.5,0.010414366666666668
577.6,115.4,0.0093474,0.008995333333333333,45603873.266666666,473837.23333333334,0.010393633333333334
579.3666666666667,114.66666666666667,0.009429733333333332,0.009080333333333333,45889635.1,476748.5333333333,0.010392
580.8,114.1,0.009487500000000001,0.009131799999999999,46130800.266666666,478864.1,0.010379066666666666
582.4,113.36666666666666,0.0095232,0.0091673,46367688.766666666,480795.1666666667,0.010367999999999999
583.8666666666667,112.86666666666666,0.009577366666666667,0.009211366666666667,46621271.3,482750.56666666665,0.010347
585.4,112.2,0.009634966666666666,0.009277833333333334,46920945.7,486123.8,0.010358633333333334
586.9333333333333,111.63333333333334,0.009679533333333332,0.009323266666666667,47197581.53333333,488517.9666666667,0.010346866666666668
588.4666666666667,110.93333333333334,0.009722033333333333,0.009354300000000001,47506633.36666667,490781.63333333336,0.010326966666666666
590.1,110.3,0.009814966666666668,0.009458666666666667,47781729.46666667,493154.3,0.0103184
591.5333333333333,109.63333333333334,0.009858233333333332,0.009505999999999999,48130554.5,496636.9666666667,0.010311966666666667
593.2666666666667,109.06666666666666,0.009879933333333334,0.009529666666666665,48374670.13333333,497016.1,0.0102704
594.8666666666667,108.46666666666667,0.009946333333333333,0.009603200000000001,48617905.733333334,499717.56666666665,0.010275900000000001
596.3333333333334,107.96666666666667,0.010009233333333334,0.009664166666666666,48902795.06666667,501390.06666666665,0.0102509
597.9333333333333,107.23333333333333,0.010094266666666666,0.009734166666666665,49187717.06666667,505231.4666666667,0.0102686
599.6,106.73333333333333,0.0101119,0.009746633333333334,49431613.733333334,507696.73333333334,0.010268866666666666
601.2333333333333,106.16666666666667,0.0101562,0.009790700000000001,49692961.3,509243.6666666667,0.010243033333333334
602.8,105.46666666666667,0.010249233333333333,0.009886733333333333,50017904.43333333,511567.9,0.010229700000000001
604.1666666666666,104.9,0.010287133333333334,0.009934266666666667,50298559.86666667,514090.1,0.010224666666666667
605.7,104.3,0.010338533333333334,0.009985033333333334,50596766.333333336,516640.6666666667,0.010211833333333333
607.3,103.8,0.0103878,0.010037766666666666,50842817.333333336,518779.3333333333,0.010206066666666668
608.6333333333333,103.16666666666667,0.010426633333333333,0.010064700000000001,51125627.8,520150.6666666667,0.010175
610.1333333333333,102.73333333333333,0.010479033333333334,0.010127533333333332,51339516.46666667,522788.23333333334,0.010186933333333334
611.6666666666666,102.03333333333333,0.010539066666666668,0.010186666666666667,51566488.6,524824.8666666667,0.010180766666666667
613.2,101.56666666666666,0.010640100000000001,0.010272266666666667,51892732.333333336,526713.0,0.0101495
614.7666666666667,100.96666666666667,0.010666333333333333,0.010312833333333334,52184522.36666667,529801.3666666667,0.010147833333333333
616.3,100.43333333333334,0.0106919,0.010340233333333334,52390572.86666667,531605.3666666667,0.010141800000000001
617.7333333333333,99.86666666666666,0.0107495,0.0103895,52664981.13333333,533271.5666666667,0.010127033333333334
619.0666666666667,99.3,0.010800333333333334,0.010443633333333334,52820131.6,534614.7333333333,0.010118633333333333
620.4333333333333,98.83333333333333,0.0108249,0.010468633333333333,53033560.06666667,537172.1666666666,0.010122866666666668
622.0666666666667,98.26666666666667,0.010911266666666667,0.010535833333333333,53340462.333333336,540405.1333333333,0.010123799999999999
623.5333333333333,97.76666666666667,0.010957233333333333,0.010587166666666667,53602734.333333336,541822.4,0.010104433333333333
625.1666666666666,97.26666666666667,0.0109999,0.010630833333333334,53878545.233333334,542957.3666666667,0.010070766666666666
626.8,96.76666666666667,0.011087133333333334,0.010714,54187571.53333333,546557.7,0.0100818
628.4666666666667,96.3,0.011101666666666668,0.010736166666666666,54434950.3,548847.7666666667,0.010075566666666667
629.9333333333333,95.7,0.011161733333333333,0.010802766666666666,54764466.43333333,551370.8,0.0100626
631.4,95.3,0.011195966666666666,0.010837900000000001,55014264.06666667,553279.1666666666,0.0100524
632.9333333333333,94.8,0.011267933333333334,0.010884733333333334,55299618.6,556884.8666666667,0.010068266666666666
634.5333333333333,94.33333333333333,0.0113047,0.010947233333333334,55500959.833333336,557562.4333333333,0.010040866666666667
636.0666666666667,93.86666666666666,0.011366233333333333,0.011009833333333333,55770275.1,560195.0333333333,0.010037866666666668
637.6333333333333,93.4,0.011401433333333332,0.011048166666666666,56048187.36666667,561571.4666666667,0.010012266666666667
639.4,92.9,0.011493466666666667,0.011129633333333333,56321493.3,564549.1333333333,0.010018333333333332
641.0333333333333,92.43333333333334,0.011526833333333332,0.011156766666666667,56654695.06666667,567298.5333333333,0.010011833333333333
642.5,92.0,0.011551233333333332,0.0111957,56936084.03333333,567991.1,0.009972766666666666
644.3333333333334,91.53333333333333,0.011653033333333333,0.011296933333333333,57254671.333333336,571058.0666666667,0.009973266666666668
645.6666666666666,91.23333333333333,0.011720133333333334,0.011357766666666666,57614012.6,573819.4333333333,0.009956833333333333
647.1666666666666,90.73333333333333,0.011799800000000001,0.011429033333333333,57954798.7,576583.0333333333,0.009949766666666667
648.8,90.26666666666667,0.0118184,0.011450666666666666,58200766.166666664,579703.6,0.009963033333333335
650.3333333333334,89.96666666666667,0.0119016,0.011528866666666667,58497139.9,582019.4333333333,0.0099532
651.8,89.33333333333333,0.0119603,0.011602833333333333,58717856.833333336,583323.1666666666,0.009934799999999999
653.5333333333333,89.06666666666666,0.012020166666666667,0.011651133333333334,59025744.333333336,586774.6333333333,0.009941266666666667
655.0333333333333,88.46666666666667,0.012072533333333333,0.011697733333333333,59329295.233333334,588490.6,0.009918933333333333
656.6333333333333,88.2,0.012157666666666667,0.011792799999999999,59682808.53333333,592928.8,0.009928866666666668
658.2666666666667,87.56666666666666,0.012186733333333333,0.0118094,59928749.166666664,594589.5666666667,0.009916666666666666
659.8333333333334,87.23333333333333,0.0122457,0.0118672,60275571.53333333,597838.9333333333,0.009914433333333333
661.3,86.76666666666667,0.012287233333333333,0.011920900000000002,60570685.5,599147.7333333333,0.0098889
662.9666666666667,86.4,0.012368533333333332,0.011998633333333335,60887443.06666667,602821.2,0.009898966666666667
664.5333333333333,86.0,0.012432866666666665,0.012058833333333333,61202204.833333336,604155.1333333333,0.009868633333333333
665.8666666666667,85.63333333333334,0.012498733333333335,0.012124699999999999,61523177.96666667,607968.3333333334,0.009878233333333335
667.4666666666667,85.13333333333334,0.0125751,0.012199566666666667,61851836.43333333,610463.4666666667,0.009866166666666667
668.9666666666667,84.73333333333333,0.012616666666666667,0.0122396,62108448.0,612619.2333333333,0.009862333333333334
670.5666666666667,84.36666666666666,0.012673033333333333,0.012305133333333333,62427151.53333333,614251.6,0.009834433333333333
672.1,83.83333333333333,0.012730466666666667,0.012361533333333334,62743848.03333333,617755.7,0.009840833333333333
673.7333333333333,83.6,0.0127737,0.012413933333333333,63013588.5,619518.2333333333,0.009823133333333334
675.3333333333334,83.06666666666666,0.012889066666666667,0.0125097,63418628.166666664,623751.1,0.009826333333333333
676.9333333333333,82.7,0.012921033333333333,0.012542,63677477.5,625372.9666666667,0.0098105
678.5,82.26666666666667,0.013002833333333333,0.012620033333333334,64065149.7,629867.6333333333,0.009825933333333333
680.0666666666667,81.86666666666666,0.013052533333333333,0.012677233333333334,64340559.3,631478.5,0.0098086
681.5,81.46666666666667,0.0131207,0.012741599999999999,64641736.13333333,634546.4666666667,0.009811633333333332
683.1,81.1,0.013191466666666667,0.012812233333333334,65016294.63333333,637563.1333333333,0.0098006
684.6666666666666,80.56666666666666,0.0132707,0.012898133333333334,65289513.36666667,640916.7666666667,0.009811433333333335
686.2666666666667,80.2,0.013296333333333334,0.012917866666666666,65607072.8,643693.8,0.009804166666666668
687.8666666666667,79.86666666666666,0.013376566666666668,0.0129965,65981476.266666666,647019.6666666666,0.009799
689.5,79.4,0.013444833333333333,0.013068699999999999,66220517.3,648731.5333333333,0.009788533333333333
691.1333333333333,79.06666666666666,0.013538133333333334,0.013161433333333333,66601061.666666664,653086.2333333333,0.009801
692.8,78.63333333333334,0.013608033333333333,0.013216499999999999,66922555.333333336,656088.8333333334,0.009795866666666665
694.3666666666667,78.26666666666667,0.013649133333333334,0.013271066666666666,67206037.66666667,658125.4,0.009788266666666667
695.9,77.93333333333334,0.013686166666666666,0.013318533333333334,67471702.1,660457.8333333334,0.009786033333333333
697.2,77.43333333333334,0.0137307,0.013336533333333334,67775589.76666667,664388.2666666667,0.009797566666666667
698.5333333333333,77.13333333333334,0.013880766666666666,0.013502033333333333,68098196.23333333,667589.0333333333,0.0097999
700.1666666666666,76.63333333333334,0.013887766666666666,0.013515766666666668,68371048.03333333,669431.5333333333,0.009790733333333333
701.8666666666667,76.43333333333334,0.013935866666666666,0.0135598,68735813.83333333,672898.7666666667,0.009781900000000001
703.3333333333334,76.0,0.013978166666666668,0.013606,69070555.26666667,675135.1666666666,0.009774166666666667
704.8666666666667,75.56666666666666,0.014080866666666667,0.013709066666666667,69327733.1,677955.0666666667,0.009776533333333334
706.3333333333334,75.33333333333333,0.014118033333333333,0.013755833333333333,69583572.0,680663.9666666667,0.009779533333333333
707.9333333333333,74.86666666666666,0.014191033333333332,0.013809766666666667,69974071.6,684159.0,0.0097755
709.6,74.53333333333333,0.0142924,0.0138954,70346047.6,688040.2666666667,0.0097767
711.1666666666666,74.3,0.014311533333333333,0.013913266666666667,70679298.26666667,690580.4333333333,0.0097717
712.6333333333333,73.83333333333333,0.014363266666666668,0.013984133333333334,70976574.26666667,693643.5,0.009772466666666667
714.2,73.46666666666667,0.014446566666666666,0.014066333333333332,71342708.76666667,696964.2666666667,0.009772766666666665
715.9,73.2,0.014486133333333335,0.014112033333333333,71628617.33333333,698957.0333333333,0.0097633
717.4,72.83333333333333,0.0145675,0.014188066666666667,71975511.03333333,701941.3666666667,0.009758999999999999
718.9,72.46666666666667,0.014609066666666667,0.014234866666666667,72249658.76666667,704495.9333333333,0.009757566666666667
720.4333333333333,72.16666666666667,0.0146702,0.014289166666666667,72535954.9,707925.4666666667,0.009767166666666665
721.9666666666667,71.9,0.0147477,0.014353033333333333,72824654.1,710567.4333333333,0.009762700000000001
723.4333333333333,71.43333333333334,0.014769733333333333,0.014391099999999999,73072678.5,712424.2666666667,0.009754299999999999
725.0333333333333,71.16666666666667,0.014854200000000001,0.014460133333333335,73388254.03333333,715490.8666666667,0.009754466666666666
726.5333333333333,70.96666666666667,0.014909333333333333,0.014515533333333334,73738766.26666667,718278.7333333333,0.009743033333333335
728.1,70.53333333333333,0.014963966666666667,0.014586033333333333,74110502.66666667,722710.0666666667,0.009754800000000001
729.6666666666666,70.26666666666667,0.015041500000000001,0.014664966666666666,74408669.23333333,725052.4666666667,0.009746066666666666
731.0666666666667,70.03333333333333,0.015173633333333332,0.014778866666666666,74805933.33333333,729334.6,0.009749833333333334
732.5666666666667,69.6,0.015191333333333333,0.014807266666666668,75095047.36666666,732577.9333333333,0.0097614
733.9666666666667,69.3,0.015225299999999999,0.014847166666666666,75386355.06666666,734248.5,0.009745166666666666
735.5,69.13333333333334,0.015323466666666667,0.0149388,75780627.63333334,737086.5333333333,0.009733133333333333
737.2,68.8,0.015388233333333333,0.0149991,76064349.76666667,741033.8333333334,0.009745366666666666
738.5333333333333,68.36666666666666,0.015448066666666668,0.015055066666666667,76435246.23333333,744594.4333333333,0.0097453
739.9,68.13333333333334,0.015532566666666666,0.015152200000000001,76736665.93333334,747620.2666666667,0.009745
741.2666666666667,67.96666666666667,0.0155713,0.015184533333333333,77063010.7,750665.9666666667,0.009743733333333334
742.8666666666667,67.63333333333334,0.015619899999999999,0.0152301,77359425.16666667,753875.8,0.009749966666666667
744.3333333333334,67.23333333333333,0.015675233333333333,0.015288866666666668,77625025.26666667,756173.8,0.0097456
746.0,67.1,0.015766633333333332,0.015375133333333334,78034429.16666667,760282.5,0.009747133333333333
747.7333333333333,66.73333333333333,0.0158394,0.015451266666666666,78370565.6,764077.3666666667,0.009751833333333333
749.4333333333333,66.36666666666666,0.015929666666666665,0.015548833333333335,78672353.76666667,765935.8666666667,0.009737166666666667
751.0666666666667,66.13333333333334,0.015967566666666665,0.015563866666666667,79068860.76666667,770351.2333333333,0.009747833333333334
752.4333333333333,65.86666666666666,0.016024033333333333,0.015629033333333334,79339275.1,771950.4666666667,0.0097366
753.8666666666667,65.56666666666666,0.016083766666666666,0.015691033333333333,79695247.6,774625.3333333334,0.009722066666666666
755.4666666666667,65.26666666666667,0.0161831,0.0157819,80092357.9,778651.2333333333,0.009723
757.0,65.1,0.016255366666666667,0.015847333333333335,80470923.53333333,782067.0333333333,0.009722466666666667
758.5,64.83333333333333,0.0163188,0.015916933333333334,80765225.16666667,784872.6333333333,0.0097196
759.9666666666667,64.36666666666666,0.0163821,0.0159971,81105581.46666667,787940.0,0.009715966666666666
761.5333333333333,64.26666666666667,0.016478166666666665,0.016075799999999998,81490439.8,789927.6666666666,0.009696199999999999
762.8965517241379,64.03448275862068,0.01647051724137931,0.016079275862068965,81831537.13793103,759592.5862068966,0.00929396551724138
764.4827586206897,63.758620689655174,0.016528724137931036,0.016132551724137932,82136946.31034483,762562.4137931034,0.009294172413793104
766.0344827586207,63.48275862068966,0.016635068965517242,0.016242620689655173,82517097.86206897,764531.0344827586,0.009278137931034484
766.9642857142857,63.535714285714285,0.016660714285714286,0.01625892857142857,82611219.64285715,766120.2142857143,0.009285107142857144
768.3928571428571,63.07142857142857,0.016718571428571426,0.01632375,82995305.39285715,768289.6785714285,0.009269321428571429
770.0,62.785714285714285,0.016803071428571428,0.016391642857142858,83370632.5,772148.4285714285,0.009272607142857143
771.4642857142857,62.607142857142854,0.01681875,0.01642275,83638985.03571428,773340.7857142857,0.00925657142857143
772.8214285714286,62.42857142857143,0.016874107142857142,0.016498535714285716,84010317.10714285,776914.2142857143,0.009257857142857142
774.5357142857143,62.07142857142857,0.016954071428571426,0.016559714285714285,84325002.82142857,778921.6428571428,0.009250321428571429
776.2142857142857,61.75,0.017093464285714285,0.016688392857142857,84746754.21428572,782403.0714285715,0.009244
777.074074074074,61.666666666666664,0.017131518518518518,0.016725703703703704,85032902.44444445,786731.074074074,0.00926037037037037
778.8148148148148,61.407407407407405,0.01717925925925926,0.016774333333333332,85411017.37037037,790093.2222222222,0.009258703703703703
780.44,61.32,0.017158720000000002,0.016757,85597080.48,753333.72,0.00880148
781.2608695652174,61.21739130434783,0.017207478260869567,0.01680886956521739,85797605.95652173,755750.1739130435,0.008809
782.4347826086956,60.95652173913044,0.01731313043478261,0.016925347826086956,86017815.3478261,756507.695652174,0.008795043478260869
784.2380952380952,60.76190476190476,0.017294285714285713,0.016892190476190477,86379406.28571428,757680.9523809524,0.008771428571428572
784.578947368421,60.73684210526316,0.017398894736842106,0.016985894736842106,86658187.5263158,761491.6315789474,0.008787052631578947
784.4375,60.6875,0.017300625,0.0169023125,86589487.9375,759362.0,0.00876925
785.4,60.46666666666667,0.017446733333333336,0.0170438,86886063.8,762231.4,0.008772266666666667
784.5833333333334,60.583333333333336,0.017389666666666668,0.017003416666666667,86795317.91666667,762298.0833333334,0.008781583333333334
785.3636363636364,60.27272727272727,0.017479181818181817,0.017082636363636362,87022650.27272727,763409.7272727273,0.008771636363636363
785.2222222222222,60.333333333333336,0.017389555555555557,0.016994999999999996,86713822.77777778,759972.8888888889,0.00876322222222222
784.1428571428571,60.142857142857146,0.017388142857142855,0.01697042857142857,86381680.85714285,758879.0,0.008783857142857144
785.8,60.2,0.0173724,0.016977199999999998,86494767.0,758094.4,0.0087644
785.75,60.25,0.0173845,0.016989,86392889.25,753768.25,0.00872475
787.25,60.0,0.01754775,0.017115,87095963.75,761628.5,0.00874475
789.0,59.75,0.017521000000000002,0.01713,87481410.75,763304.5,0.00872525
788.0,59.666666666666664,0.017604666666666668,0.017176,87505739.66666667,762337.3333333334,0.008712
786.0,59.5,0.017558999999999998,0.0170945,86978664.0,757590.0,0.0087105
784.0,60.0,0.017692,0.017271,86140237.0,752134.0,0.008732
