Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
1189.7333333333333,200.26666666666668,0.005099533333333334,0.004533533333333333,14640105.466666667,355939.4666666667,0.024319233333333336
1191.1,200.1,0.005095066666666666,0.004528133333333333,14658114.633333333,355658.3333333333,0.02426596666666667
1192.7666666666667,199.83333333333334,0.005107666666666667,0.0045317,14719381.033333333,355437.4666666667,0.024154933333333333
1194.5,199.56666666666666,0.0050935,0.0045325999999999995,14678676.466666667,355034.2,0.024193333333333334
1196.1333333333334,199.46666666666667,0.005096966666666666,0.0045082,14771413.166666666,356631.63333333336,0.024146800000000003
1197.6666666666667,199.33333333333334,0.0050757,0.0045145666666666666,14710568.0,357573.63333333336,0.024310433333333333
1199.3,199.06666666666666,0.005070733333333333,0.0045215,14697606.666666666,357412.13333333336,0.024322666666666666
1200.9666666666667,198.8,0.0050847,0.0045206,14722953.0,357859.9666666667,0.024305333333333335
1202.4333333333334,198.7,0.005096600000000001,0.0045222000000000005,14777852.7,357722.5333333333,0.024207966666666667
1204.0,198.53333333333333,0.0050984333333333335,0.004516866666666666,14778640.566666666,359015.4,0.0242904
1205.6,198.36666666666667,0.005105833333333334,0.004534566666666667,14762478.233333332,359633.8333333333,0.024363666666666665
1207.3,198.2,0.005123266666666667,0.0045376,14845505.5,361193.06666666665,0.024331966666666666
1209.0333333333333,198.03333333333333,0.005097066666666666,0.004525,14812990.766666668,360514.8,0.0243399
1210.6,197.86666666666667,0.0050949,0.004513233333333333,14850350.1,360754.5333333333,0.0242952
1212.1,197.5,0.005138866666666667,0.0045478666666666666,14890437.566666666,361130.9,0.024252366666666667
1213.6,197.3,0.005133666666666667,0.004542333333333333,14892926.3,363053.06666666665,0.024381033333333333
1215.0,197.16666666666666,0.0051413000000000006,0.0045457,14917969.7,362175.06666666665,0.02428143333333333
1216.7333333333333,197.03333333333333,0.005154366666666666,0.004547266666666666,14947885.533333333,364365.93333333335,0.024379166666666667
1218.4666666666667,196.76666666666668,0.005140966666666667,0.004531066666666667,14981231.166666666,365292.8,0.024384566666666666
1220.1333333333334,196.63333333333333,0.005169333333333333,0.004554600000000001,15019904.866666667,364908.23333333334,0.024297766666666668
1221.7666666666667,196.33333333333334,0.005168866666666667,0.0045510333333333335,15029722.066666666,366555.76666666666,0.02439526666666667
1223.3666666666666,196.13333333333333,0.005161666666666666,0.004559666666666667,14996110.766666668,365765.93333333335,0.024396566666666668
1224.9666666666667,195.93333333333334,0.0051669,0.004549166666666666,15044627.8,366457.0,0.024360866666666665
1226.5,195.8,0.0051489,0.0045566999999999995,14963187.766666668,365979.06666666665,0.024462133333333334
1228.0,195.46666666666667,0.005202033333333333,0.004575999999999999,15105418.266666668,369393.63333333336,0.024460133333333335
1229.5333333333333,195.4,0.0051846,0.0045732333333333335,15052776.9,368386.9,0.024473599999999998
1231.0666666666666,195.16666666666666,0.005170133333333333,0.0045723000000000005,15010291.566666666,367303.56666666665,0.024470666666666665
1232.6666666666667,194.93333333333334,0.0051969,0.0045777000000000005,15088056.4,368331.5333333333,0.024416833333333332
1234.4666666666667,194.9,0.0052039,0.004574533333333334,15142710.866666667,370016.3,0.024433166666666666
1236.0666666666666,194.7,0.005207333333333333,0.004583833333333333,15135548.733333332,368386.3333333333,0.0243396
1237.7,194.5,0.005208866666666667,0.004568833333333333,15182009.633333333,370196.0333333333,0.024389866666666666
1239.2666666666667,194.3,0.005205233333333333,0.004575166666666667,15171977.466666667,371766.13333333336,0.024505866666666667
1240.6333333333334,194.3,0.0051713,0.004575133333333333,15072896.5,369104.7,0.024490033333333334
1242.4,194.06666666666666,0.005206066666666666,0.004579,15160451.1,372565.2,0.024575866666666668
1244.0,193.76666666666668,0.0052084,0.004592366666666667,15166339.466666667,371731.13333333336,0.024512266666666668
1245.5333333333333,193.63333333333333,0.005203633333333333,0.0045677,15239538.133333333,371775.1666666667,0.024401799999999998
1247.0666666666666,193.46666666666667,0.005199533333333334,0.0045761,15201784.166666666,373744.5333333333,0.024583133333333333
1248.6333333333334,193.4,0.005198866666666666,0.0045802,15206590.866666667,372160.8333333333,0.0244756
1250.1666666666667,193.2,0.005210266666666667,0.0045760333333333325,15262072.766666668,375171.63333333336,0.024581433333333333
1251.7333333333333,193.03333333333333,0.005227466666666666,0.004586433333333333,15256196.566666666,375116.86666666664,0.024586466666666664
1253.3333333333333,192.8,0.005269766666666667,0.004632533333333333,15288821.866666667,375927.56666666665,0.024588533333333332
1254.7333333333333,192.7,0.0052582666666666665,0.004592,15384235.2,376267.6666666667,0.024461999999999998
1256.4,192.43333333333334,0.005281866666666667,0.0046208333333333336,15378299.466666667,376217.9,0.0244636
1258.1,192.2,0.005273466666666667,0.004610766666666667,15390659.533333333,377525.2,0.024529466666666666
1259.5333333333333,192.06666666666666,0.005297433333333334,0.004636633333333333,15318093.733333332,377092.73333333334,0.0246219
1260.9666666666667,192.0,0.005245700000000001,0.0046209,15285579.3,375661.26666666666,0.024581366666666667
1262.4666666666667,191.86666666666667,0.005265066666666667,0.004621633333333333,15347484.533333333,376314.9666666667,0.024518733333333334
1264.0333333333333,191.76666666666668,0.0052680999999999995,0.004625933333333334,15374989.5,378166.93333333335,0.02459386666666667
1265.5666666666666,191.53333333333333,0.005283766666666666,0.0046296666666666665,15385488.233333332,377323.9,0.024524233333333333
1266.8666666666666,191.33333333333334,0.005262233333333334,0.0046178,15374262.4,380940.7,0.02478
1268.4666666666667,191.26666666666668,0.005251533333333333,0.004620066666666667,15359767.666666666,376554.5333333333,0.02451496666666667
1270.0666666666666,191.06666666666666,0.005285766666666666,0.0046289999999999994,15450749.766666668,378411.1,0.02449376666666667
1271.5333333333333,190.93333333333334,0.005266666666666667,0.004625433333333333,15390141.533333333,378094.7,0.02456686666666667
1273.0,190.8,0.005289,0.0046268666666666675,15495931.866666667,378220.2,0.024411699999999998
1274.4,190.7,0.005268133333333333,0.004633333333333334,15398133.9,377587.0333333333,0.024521333333333332
1276.1666666666667,190.56666666666666,0.005289166666666667,0.004634533333333333,15474503.933333334,379752.8333333333,0.024543266666666667
1277.7333333333333,190.36666666666667,0.005272266666666667,0.004621533333333333,15466668.9,378766.0,0.024495266666666668
1279.1666666666667,190.23333333333332,0.005300933333333333,0.004641966666666666,15500430.4,382112.8,0.024657
1280.8,190.06666666666666,0.0053073,0.0046442666666666665,15529330.866666667,382784.5333333333,0.024649833333333333
1282.4333333333334,189.93333333333334,0.0053013999999999995,0.0046517,15490639.666666666,380393.4666666667,0.024551566666666667
1283.7666666666667,189.8,0.005306566666666667,0.004641133333333334,15559182.4,381765.9666666667,0.024540533333333333
1285.2333333333333,189.6,0.0053174,0.004635866666666667,15627971.033333333,381673.8333333333,0.02442223333333333
1286.9,189.4,0.005353333333333333,0.004661533333333333,15639166.233333332,381782.93333333335,0.024414333333333333
1288.4,189.3,0.005346600000000001,0.004673566666666667,15604299.833333334,384879.43333333335,0.0246685
1290.1666666666667,189.23333333333332,0.0053341,0.004663533333333333,15611400.7,383327.06666666665,0.024557566666666666
1291.8333333333333,189.13333333333333,0.0053405,0.004661866666666667,15622079.666666666,383584.63333333336,0.02455683333333333
1293.4666666666667,188.86666666666667,0.005343866666666666,0.004660933333333334,15665992.0,383770.6666666667,0.0245
1295.1666666666667,188.76666666666668,0.005341833333333334,0.0046737,15626808.7,384678.43333333335,0.024617633333333333
1296.6333333333334,188.56666666666666,0.0053536,0.0046836,15650875.933333334,385188.43333333335,0.024610333333333335
1298.2333333333333,188.46666666666667,0.0053488,0.004673866666666667,15668678.4,385040.9666666667,0.024575899999999998
1299.8,188.36666666666667,0.005321,0.0046634,15628528.6,382727.43333333335,0.024490033333333334
1301.2,188.23333333333332,0.005333266666666667,0.0046766,15622615.3,383602.4666666667,0.024553833333333334
1302.8333333333333,188.2,0.005350333333333334,0.0046806999999999994,15670385.433333334,383496.9,0.0244738
1304.4666666666667,188.26666666666668,0.005358933333333333,0.0046759,15747129.566666666,384261.5,0.024402733333333333
1306.0666666666666,188.1,0.0053337666666666665,0.0046939,15597932.8,384277.86666666664,0.0246367
1307.6,187.9,0.005348566666666666,0.0046823333333333335,15695381.9,384310.6666666667,0.024486699999999997
1309.1666666666667,187.83333333333334,0.005365733333333333,0.0047069,15697545.7,385847.0,0.02458223333333333
1310.7,187.66666666666666,0.0053644,0.004688800000000001,15734221.1,386450.8333333333,0.0245634
1312.1,187.46666666666667,0.005390333333333333,0.0047224,15708832.833333334,385900.2,0.024566833333333333
1313.6333333333334,187.43333333333334,0.0053712000000000005,0.004701833333333333,15749457.3,387304.56666666665,0.0245897
1315.2,187.36666666666667,0.0053759,0.004694599999999999,15796588.766666668,388180.2,0.024570933333333333
1316.7333333333333,187.16666666666666,0.005382233333333333,0.004701066666666667,15796735.933333334,388103.6,0.024573666666666667
1318.3,187.0,0.005417033333333333,0.004701566666666667,15936773.333333334,389788.7,0.024460233333333335
1319.7666666666667,186.86666666666667,0.0053774999999999995,0.0046997,15811173.833333334,388685.2,0.024586066666666666
1321.1666666666667,186.8,0.0053868,0.0047089666666666665,15821887.866666667,391694.1,0.024758500000000003
1322.7,186.66666666666666,0.005413533333333333,0.004722966666666667,15878383.266666668,389975.4,0.0245616
1324.2666666666667,186.56666666666666,0.005406433333333334,0.004712766666666667,15912968.066666666,389948.23333333334,0.024507766666666667
1325.9333333333334,186.33333333333334,0.005416933333333334,0.0047321,15874633.333333334,389589.1666666667,0.0245471
1327.4333333333334,186.23333333333332,0.005414233333333333,0.004726166666666667,15891742.0,389414.8,0.024509133333333332
1328.9,186.16666666666666,0.005393466666666667,0.004725866666666667,15836417.5,389705.5333333333,0.02461126666666667
1330.5,186.06666666666666,0.0054199,0.0047299333333333336,15912017.6,390320.9666666667,0.024535233333333333
1331.9666666666667,185.96666666666667,0.0054339666666666665,0.004734833333333333,15957136.466666667,390692.4666666667,0.024486366666666665
1333.5666666666666,185.7,0.0054035,0.004719533333333333,15910539.366666667,389711.56666666665,0.024493033333333334
1335.1333333333334,185.6,0.0054076,0.0047328,15900305.966666667,391334.1,0.024609600000000002
1336.6666666666667,185.56666666666666,0.0054199999999999995,0.004731033333333333,15940685.233333332,390447.8333333333,0.02449566666666667
1338.0333333333333,185.4,0.005456,0.0047551,15994249.533333333,390432.1,0.024415033333333332
1339.5,185.4,0.005426,0.0047548,15909964.866666667,390839.3,0.024571166666666665
1340.8,185.36666666666667,0.0054121,0.0047463666666666664,15916661.633333333,390405.63333333336,0.0245334
1342.4,185.13333333333333,0.0054431666666666665,0.0047496000000000005,16009071.333333334,392620.1666666667,0.024525833333333334
1343.9333333333334,185.0,0.005416733333333334,0.004732666666666666,16001326.066666666,391434.43333333335,0.024467766666666668
1345.3666666666666,184.86666666666667,0.005415866666666667,0.0047355,15989364.066666666,390952.76666666666,0.024451800000000003
1347.0,184.73333333333332,0.005449566666666667,0.0047531,16037540.133333333,392039.93333333335,0.02444963333333333
1348.5333333333333,184.66666666666666,0.0054439,0.0047602,16025659.633333333,392179.4,0.024474566666666666
1350.1666666666667,184.5,0.0054527333333333336,0.004760066666666666,16057773.133333333,391715.3333333333,0.024398966666666667
1351.7,184.43333333333334,0.0054689,0.004766633333333333,16093817.3,394122.2,0.024491199999999998
1353.2666666666667,184.26666666666668,0.0054831,0.004769433333333334,16142347.733333332,395301.8,0.024488433333333334
1354.8333333333333,184.23333333333332,0.005492033333333333,0.004774700000000001,16131277.933333334,393026.5333333333,0.024364766666666666
1356.5,184.03333333333333,0.005474166666666667,0.004780733333333333,16093331.433333334,394108.63333333336,0.0244949
1358.0333333333333,183.96666666666667,0.005462833333333333,0.004767766666666667,16087788.233333332,392403.0333333333,0.024396233333333333
1359.7,183.66666666666666,0.0054402,0.004763833333333333,16055414.5,391589.1666666667,0.024388466666666667
1361.3333333333333,183.66666666666666,0.005484033333333333,0.004769466666666666,16183057.333333334,395959.3,0.024472466666666668
1363.0,183.66666666666666,0.0054533333333333335,0.004764866666666667,16096308.3,392262.6666666667,0.024369033333333335
1364.4666666666667,183.56666666666666,0.005471466666666667,0.0047790666666666665,16138021.033333333,393060.9666666667,0.024356866666666664
1366.0,183.43333333333334,0.005474233333333333,0.004791233333333334,16093196.366666667,393569.9666666667,0.024456466666666666
1367.7,183.3,0.0054832,0.0047861,16168275.066666666,393602.2,0.0243426
1369.2666666666667,183.23333333333332,0.005472733333333333,0.004787366666666667,16112760.766666668,393643.9,0.024434133333333333
1370.7666666666667,183.13333333333333,0.005453133333333333,0.004785166666666668,16086739.166666666,392624.5,0.0244048
1372.4333333333334,183.1,0.005473733333333333,0.0047782,16186726.466666667,395268.7,0.024421266666666667
1374.0,183.06666666666666,0.0054876,0.004793,16193951.233333332,394044.13333333336,0.024332399999999997
1375.5333333333333,182.9,0.005499933333333333,0.004799133333333333,16215834.866666667,395644.2,0.024396766666666667
1377.0333333333333,182.8,0.0055187000000000005,0.004810166666666667,16250164.2,393741.2,0.024231933333333334
1378.6,182.66666666666666,0.005510933333333333,0.004795133333333334,16288797.3,397859.0,0.0244265
1380.2333333333333,182.66666666666666,0.005495133333333333,0.004800466666666667,16213780.833333334,394793.8333333333,0.024345633333333335
1381.8333333333333,182.63333333333333,0.0055072,0.004818633333333333,16219410.1,393938.2,0.024287333333333334
1383.5333333333333,182.56666666666666,0.005511433333333333,0.0048067,16274854.766666668,394664.3,0.024251533333333335
1385.0,182.43333333333334,0.0055186,0.004813800000000001,16280431.233333332,395534.0,0.0242904
1386.6666666666667,182.3,0.005534766666666666,0.004814066666666667,16327723.733333332,398697.1666666667,0.024415266666666668
1388.2,182.16666666666666,0.005523466666666667,0.004828033333333333,16266967.766666668,396032.7,0.024349633333333336
1389.8,182.0,0.005567600000000001,0.004846233333333333,16380190.766666668,399786.63333333336,0.024407533333333335
1391.2666666666667,181.86666666666667,0.005536566666666667,0.004825566666666667,16343867.3,397938.6,0.024351300000000003
1392.9,181.8,0.0055523,0.004826366666666667,16406783.433333334,397828.36666666664,0.02425026666666667
1394.4666666666667,181.63333333333333,0.0055571,0.004840666666666668,16393883.466666667,399031.1666666667,0.024344833333333333
1396.2333333333333,181.43333333333334,0.005588066666666667,0.004858533333333333,16447669.033333333,399906.5,0.024316366666666665
1397.7666666666667,181.3,0.005570766666666667,0.0048642,16350235.0,398355.63333333336,0.02436573333333333
1399.5333333333333,181.16666666666666,0.005558766666666667,0.004845566666666666,16394239.566666666,399654.86666666664,0.0243784
1401.3,181.06666666666666,0.005572833333333333,0.0048557,16414677.333333334,399342.1666666667,0.024331933333333333
1402.9333333333334,180.96666666666667,0.005566666666666667,0.004845933333333333,16447042.733333332,399240.36666666664,0.02427136666666667
1404.3333333333333,180.9,0.0055702,0.004858933333333333,16420169.4,400364.86666666664,0.024385
1405.9,180.76666666666668,0.0055615,0.004838866666666666,16470212.0,398877.3,0.024220466666666666
1407.7,180.7,0.005557633333333333,0.004844033333333333,16464033.866666667,398878.3,0.024228733333333332
1409.1,180.66666666666666,0.005592133333333333,0.004850999999999999,16559669.833333334,401909.2,0.024268466666666665
1410.7,180.6,0.0056064,0.004860000000000001,16562222.3,400843.6,0.024206633333333335
1412.3333333333333,180.46666666666667,0.0055735333333333335,0.0048513,16507297.033333333,400060.8,0.024235166666666665
1413.7666666666667,180.26666666666668,0.0055801666666666664,0.004864233333333333,16505480.5,400771.1666666667,0.024282633333333335
1415.3666666666666,180.06666666666666,0.005597066666666667,0.004868366666666666,16543659.233333332,400885.3,0.024231033333333332
1417.0333333333333,179.93333333333334,0.005592466666666667,0.0048668999999999995,16556022.0,400795.63333333336,0.024208533333333334
1418.6333333333334,179.83333333333334,0.0056255,0.0048942000000000005,16579312.233333332,402006.13333333336,0.024251033333333335
1420.1,179.8,0.005611733333333333,0.0048631333333333335,16637949.866666667,401320.23333333334,0.02412106666666667
1421.7333333333333,179.63333333333333,0.005577766666666667,0.004873433333333333,16506757.933333334,404015.2,0.024479166666666666
1423.2333333333333,179.46666666666667,0.005591233333333333,0.004880399999999999,16528467.8,401683.13333333336,0.024304966666666667
1424.7666666666667,179.36666666666667,0.005616766666666667,0.004904766666666667,16513951.966666667,401318.86666666664,0.024303633333333335
1426.3666666666666,179.3,0.005653733333333333,0.0049252,16595780.733333332,404611.5,0.024382766666666666
1427.7666666666667,179.16666666666666,0.005654366666666666,0.0049088000000000005,16658888.566666666,403934.4,0.024252866666666664
1429.2333333333333,179.03333333333333,0.005624333333333333,0.004883533333333333,16657469.933333334,403151.9666666667,0.024205166666666666
1430.9333333333334,178.86666666666667,0.0056123,0.004878766666666667,16620409.4,402301.6,0.024206566666666665
1432.4,178.7,0.0056594666666666665,0.004906166666666667,16707147.633333333,404780.43333333335,0.024231
1433.9333333333334,178.66666666666666,0.0056087333333333335,0.004889966666666666,16614527.7,402241.1,0.024214233333333335
1435.4333333333334,178.5,0.005595633333333333,0.0048855,16603295.233333332,402325.43333333335,0.024232233333333335
1436.9333333333334,178.46666666666667,0.005635233333333334,0.0048949,16688051.333333334,403230.13333333336,0.0241634
1438.4333333333334,178.46666666666667,0.005613966666666666,0.004900366666666667,16615150.7,402948.23333333334,0.0242521
1440.0333333333333,178.4,0.005702366666666667,0.004956133333333334,16733378.833333334,405380.73333333334,0.024224433333333333
1441.5,178.16666666666666,0.0056402,0.004920566666666667,16670996.2,405122.26666666666,0.024298966666666665
1443.1333333333334,178.1,0.005641233333333333,0.0049113333333333335,16709408.233333332,407809.06666666665,0.0244014
1444.7333333333333,178.1,0.005666233333333334,0.004916466666666667,16796923.8,406204.9,0.024183833333333335
1446.4666666666667,177.9,0.005662866666666667,0.004908033333333334,16784903.833333332,405952.7,0.02419056666666667
1448.1666666666667,177.76666666666668,0.005672766666666666,0.004921999999999999,16763467.166666666,405680.6,0.024203266666666667
1449.6666666666667,177.7,0.005661833333333334,0.004933066666666667,16723824.033333333,406771.2,0.02432566666666667
1451.1333333333334,177.53333333333333,0.005693666666666666,0.0049215,16884258.533333335,408413.93333333335,0.024193233333333335
1452.7666666666667,177.46666666666667,0.005658366666666666,0.0049281333333333335,16773093.3,406272.5333333333,0.02422703333333333
1454.4666666666667,177.36666666666667,0.0056896333333333335,0.004939833333333333,16843159.4,407479.36666666664,0.024197
1456.0666666666666,177.23333333333332,0.005664666666666667,0.004916533333333333,16845416.966666665,408784.1,0.024272066666666665
1457.6,177.0,0.005674,0.0049233,16873180.7,406630.8333333333,0.024101033333333334
1459.2666666666667,176.96666666666667,0.005659166666666667,0.004941166666666667,16769003.5,406444.9,0.024242733333333332
1460.7666666666667,176.93333333333334,0.005685666666666667,0.004947966666666666,16850835.633333333,408829.73333333334,0.02426733333333333
1462.2333333333333,176.86666666666667,0.005668533333333334,0.004943433333333333,16830712.1,407073.5,0.024185599999999998
1463.8,176.73333333333332,0.005712366666666666,0.004954866666666667,16926123.233333334,410628.4666666667,0.024267266666666665
1465.4,176.6,0.005696433333333333,0.004956933333333333,16892744.466666665,411306.5333333333,0.0243508
1466.9,176.5,0.005678666666666667,0.004945433333333333,16884176.666666668,406736.13333333336,0.024090633333333333
1468.4333333333334,176.33333333333334,0.005687833333333334,0.004955133333333334,16867630.766666666,406466.4,0.024097900000000002
1470.1666666666667,176.2,0.0057079,0.0049690333333333335,16905887.666666668,407613.26666666666,0.02410896666666667
1471.9333333333334,176.16666666666666,0.005728766666666666,0.004978933333333334,16964822.4,408806.3,0.024098266666666666
1473.3,176.06666666666666,0.0057214,0.004978366666666667,16957280.5,409897.0,0.024170466666666668
1474.6666666666667,176.0,0.005714333333333333,0.004960099999999999,17004360.4,408568.23333333334,0.024028533333333334
1476.2,175.9,0.005667033333333333,0.004949433333333334,16877330.533333335,406573.36666666664,0.024090900000000002
1477.7333333333333,175.8,0.0057143666666666666,0.0049593,17015826.2,408714.06666666665,0.024017933333333335
1479.3666666666666,175.83333333333334,0.005734333333333333,0.004983133333333333,17001059.7,408359.8333333333,0.024023666666666665
1480.8,175.63333333333333,0.0057476,0.004996233333333333,16984945.966666665,409188.0,0.02409776666666667
1482.2333333333333,175.6,0.005752800000000001,0.0049901,17050500.766666666,411467.9,0.024131666666666666
1483.9333333333334,175.56666666666666,0.005728066666666667,0.004984433333333333,16972175.3,408302.2,0.024060533333333335
1485.5666666666666,175.36666666666667,0.005701333333333333,0.004971333333333333,16971128.366666667,408217.3333333333,0.0240578
1487.0,175.33333333333334,0.0057172,0.004971466666666666,17036237.033333335,408204.6666666667,0.023961666666666666
1488.6333333333334,175.16666666666666,0.005725733333333333,0.004963266666666666,17062394.233333334,408829.76666666666,0.023969133333333333
1490.1,175.13333333333333,0.005731766666666666,0.0049805,17051656.633333333,408290.7,0.023948533333333334
1491.6666666666667,175.06666666666666,0.005754133333333333,0.004999966666666666,17080437.733333334,409395.3,0.023969866666666666
1493.3666666666666,174.86666666666667,0.005791266666666667,0.0050096333333333335,17183636.4,411605.26666666666,0.023954966666666667
1495.0,174.8,0.005739866666666666,0.005009,17038220.033333335,410023.06666666665,0.024065866666666665
1496.6,174.73333333333332,0.005728066666666667,0.0049880666666666665,17077007.933333334,409260.93333333335,0.0239705
1498.2666666666667,174.63333333333333,0.005756833333333333,0.005009700000000001,17107661.933333334,410544.9,0.02399743333333333
1499.8,174.66666666666666,0.005734,0.0050039,17046898.8,409394.1666666667,0.0240179
1501.3333333333333,174.5,0.005791966666666666,0.0050282,17166158.966666665,412066.1,0.02400343333333333
1502.7666666666667,174.46666666666667,0.005765,0.0050098,17148955.433333334,410640.8333333333,0.02394716666666667
1504.3666666666666,174.3,0.005780533333333334,0.005031866666666667,17116509.666666668,410215.73333333334,0.023966333333333333
1505.8666666666666,174.3,0.005782566666666667,0.005015066666666667,17148162.0,410696.6,0.023948066666666667
1507.3666666666666,174.2,0.005791833333333333,0.005035166666666666,17146615.766666666,416069.06666666665,0.0242693
1508.8333333333333,174.13333333333333,0.005759,0.005013533333333334,17180918.533333335,411600.6666666667,0.0239639
1510.3666666666666,174.03333333333333,0.005759633333333333,0.0050233,17157866.466666665,410514.9666666667,0.0239258
1512.0,173.96666666666667,0.005781633333333333,0.005028566666666666,17221306.533333335,411764.4,0.02391616666666667
1513.6,173.86666666666667,0.005835466666666666,0.005051066666666667,17301116.333333332,412902.1666666667,0.023871666666666666
1515.2,173.8,0.0058011,0.005038766666666666,17255246.666666668,413059.8333333333,0.023936566666666666
1516.5,173.8,0.005810233333333334,0.0050484,17255097.433333334,413381.4666666667,0.023959333333333332
1518.1666666666667,173.63333333333333,0.005810033333333334,0.005035533333333333,17314053.233333334,414515.3,0.023940733333333335
1520.0333333333333,173.46666666666667,0.0057828,0.005031466666666666,17242707.733333334,413445.8333333333,0.023983933333333332
1521.5666666666666,173.3,0.005813433333333334,0.005051366666666667,17283447.666666668,413067.23333333334,0.0239008
1523.0333333333333,173.2,0.005768033333333334,0.0050268,17232862.066666666,413298.3,0.02398413333333333
1524.6,173.03333333333333,0.005809666666666667,0.0050535,17287577.933333334,414377.23333333334,0.023973266666666666
1526.1333333333334,173.0,0.005799166666666666,0.005046800000000001,17285261.233333334,412783.63333333336,0.023880533333333332
1527.7,173.06666666666666,0.005849266666666667,0.0050725,17363247.3,415627.93333333335,0.023940100000000002
1529.2666666666667,172.96666666666667,0.0057912,0.0050499333333333335,17262012.066666666,413939.86666666664,0.023982533333333333
1530.9333333333334,172.86666666666667,0.0058325,0.005065200000000001,17381084.233333334,415384.3333333333,0.023898133333333335
1532.2666666666667,172.7,0.0057779,0.005044466666666666,17254462.366666667,413551.2,0.023967033333333332
1533.9,172.7,0.005861266666666667,0.005078200000000001,17367722.266666666,415844.4,0.02394723333333333
1535.5333333333333,172.63333333333333,0.0058478,0.005089300000000001,17359364.633333333,418669.8,0.024115
1537.1,172.46666666666667,0.005846166666666667,0.005090300000000001,17359584.8,414653.1,0.0238868
1538.6666666666667,172.33333333333334,0.0058182,0.0050635333333333326,17342770.8,414963.13333333336,0.023929233333333334
1540.2666666666667,172.3,0.005829,0.005064033333333333,17417886.333333332,416115.7,0.0238944
1541.8666666666666,172.26666666666668,0.0058393333333333335,0.005079966666666667,17384117.6,415098.4666666667,0.023880333333333333
1543.4666666666667,172.2,0.0058329666666666665,0.005068366666666667,17434356.433333334,414791.3333333333,0.0237948
1545.1333333333334,172.1,0.0058662,0.005084766666666667,17472033.833333332,416645.26666666666,0.023849433333333333
1546.6333333333334,171.96666666666667,0.005841833333333333,0.005085999999999999,17444506.033333335,415558.4,0.023827633333333334
1548.3,171.86666666666667,0.0058554333333333325,0.005100066666666667,17437882.366666667,415584.3,0.02383513333333333
1549.8333333333333,171.76666666666668,0.005814799999999999,0.005075766666666666,17370551.366666667,414570.4,0.0238649
1551.5,171.7,0.0058706,0.005094233333333333,17500400.333333332,417157.5333333333,0.023833366666666668
1552.9666666666667,171.5,0.005858566666666666,0.0051032000000000004,17459977.7,415863.26666666666,0.023820866666666666
1554.6,171.46666666666667,0.005860633333333334,0.0051063666666666665,17451654.6,416959.1666666667,0.023888466666666667
1556.1666666666667,171.33333333333334,0.0058912,0.0051063666666666665,17578256.133333333,419606.26666666666,0.023868866666666665
1557.7,171.16666666666666,0.005855233333333334,0.005095199999999999,17507802.7,416625.7,0.02379433333333333
1559.2333333333333,171.06666666666666,0.0058592666666666664,0.005088533333333334,17539948.3,415790.43333333335,0.023702066666666667
1560.8,171.06666666666666,0.0058797,0.0051225,17492143.033333335,417956.6666666667,0.023889566666666664
1562.3,170.93333333333334,0.005881266666666667,0.005112133333333334,17562041.733333334,417011.1,0.023743033333333333
1563.9,170.93333333333334,0.005877633333333334,0.0051111333333333335,17578431.6,416763.2,0.023714
1565.4,170.8,0.005891666666666667,0.005103333333333334,17657274.8,418173.76666666666,0.0236833
1567.0333333333333,170.66666666666666,0.005882533333333333,0.0051028666666666665,17634926.4,418161.0333333333,0.023714966666666667
1568.4,170.66666666666666,0.005913566666666667,0.005140666666666667,17618921.566666666,418813.13333333336,0.023774666666666666
1569.7666666666667,170.6,0.005876500000000001,0.005116433333333333,17570390.533333335,418318.26666666666,0.0238103
1571.0666666666666,170.43333333333334,0.0058964333333333336,0.0051298,17620573.733333334,419017.3,0.023778666666666667
1572.4666666666667,170.46666666666667,0.0058664,0.0051152333333333334,17592839.4,417472.86666666664,0.02373253333333333
1574.1666666666667,170.4,0.005887,0.005111066666666666,17677406.333333332,417633.1666666667,0.023631033333333332
1575.7333333333333,170.23333333333332,0.0059066,0.0051164999999999995,17730392.1,419727.4666666667,0.02367486666666667
1577.3666666666666,170.26666666666668,0.0058898,0.005125766666666667,17651189.033333335,419085.3333333333,0.023745699999999998
1579.1333333333334,170.03333333333333,0.005903566666666667,0.005120133333333333,17720723.533333335,419807.6,0.023693633333333335
1580.6333333333334,169.93333333333334,0.005909566666666667,0.0051325,17705509.133333333,420789.6666666667,0.023768533333333335
1582.2333333333333,169.96666666666667,0.0059014,0.0051379,17683302.466666665,420548.36666666664,0.023782833333333333
1583.7333333333333,169.9,0.005916566666666666,0.005144533333333334,17725317.266666666,421153.5,0.023762600000000002
1585.2333333333333,169.83333333333334,0.005929033333333333,0.0051371333333333335,17774856.466666665,420774.76666666666,0.023678933333333332
1586.4666666666667,169.63333333333333,0.005939466666666667,0.005181466666666666,17689528.3,422441.4666666667,0.023881199999999998
1587.9,169.6,0.005916166666666667,0.005152766666666667,17724262.633333333,421308.06666666665,0.023768766666666667
1589.6333333333334,169.46666666666667,0.005943866666666667,0.005149066666666666,17828579.366666667,423323.56666666665,0.023741833333333334
1591.1666666666667,169.43333333333334,0.0059118,0.0051489,17725380.033333335,422083.8333333333,0.023813133333333333
1592.8,169.43333333333334,0.005937899999999999,0.005158566666666667,17790616.466666665,422820.63333333336,0.0237675
